player_id_str,days_played,days_since_last_activity,days_since_first_event,event_count_day1,event_count_day2,event_count_day3,event_count_day4,event_count_day5,event_count_day6,event_count_day7,event_count_day8,event_count_day9,event_count_day10,event_count_day11,event_count_day12,event_count_day13,event_count_day14,event_count_day15,session_start_count_day1,session_start_count_day2,session_start_count_day3,session_start_count_day4,session_start_count_day5,session_start_count_day6,session_start_count_day7,session_start_count_day8,session_start_count_day9,session_start_count_day10,session_start_count_day11,session_start_count_day12,session_start_count_day13,session_start_count_day14,session_start_count_day15,payment_count_day1,payment_count_day2,payment_count_day3,payment_count_day4,payment_count_day5,payment_count_day6,payment_count_day7,payment_count_day8,payment_count_day9,payment_count_day10,payment_count_day11,payment_count_day12,payment_count_day13,payment_count_day14,payment_count_day15,last_country_code,last_purchase_total_amount,churned,total_event_count,avg_events_per_day
90801168-d686-49f6-9efa-552f5655ccd6,3,1,92,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,1332,444.0
6b8f0997-76c6-40ed-bb9d-42344760bb81,15,6,20,0,0,0,0,0,0,464,50,959,1901,1537,967,719,661,1311,0,0,0,0,0,0,1,1,2,5,2,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,19956,1330.4
c0825598-aafe-4edc-a916-8d762f89f899,51,1,79,0,4,0,0,0,0,0,25,31,30,0,26,0,0,296,0,0,0,0,0,0,0,1,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,16910,331.5686274509804
8c07f0b8-adfd-493b-9f1b-d66c6f2dd54b,9,5,19,0,0,0,0,0,54,253,76,0,0,45,0,0,0,0,0,0,0,0,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,3849,427.6666666666667
cb748e85-9444-4aad-adf7-6915e45577b3,36,2,107,0,0,11,0,0,371,164,0,51,564,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,24072,668.6666666666666
3e58929f-2094-419c-b752-23c5cf42c681,11,6,43,0,0,0,0,0,0,25,0,0,0,23,537,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,4026,366.0
4e60db14-32e4-46ba-880c-0a23756e6b7a,9,2,31,0,0,422,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,3050,338.8888888888889
a1a4cd74-520d-4577-a5a7-7ff9fb807ba6,38,7,119,0,0,0,0,0,0,0,25,650,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,25643,674.8157894736842
2b31aec7-3c4f-4f6c-8d00-983fc4e71381,5,0,4,116,780,833,356,905,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,2990,598.0
1b769952-5487-441f-9ef6-8276b72cf4b2,5,0,5,163,1700,0,1348,316,2022,0,0,0,0,0,0,0,0,0,2,16,0,11,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,5549,1109.8
a46c3065-a3b5-4ead-a286-983644fbc6bc,13,1,116,0,103,0,0,0,0,0,120,486,2002,298,842,835,387,832,0,1,0,0,0,0,0,1,1,4,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,9649,742.2307692307693
e441e173-7975-4b67-812c-63225efe42cc,19,0,44,40,0,0,0,0,0,205,144,0,0,88,706,485,611,28,1,0,0,0,0,0,1,1,0,0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,4906,258.2105263157895
b5c4a029-9df6-48bd-bec2-94ffe5debfd6,4,3,10,0,0,0,53,0,0,0,0,197,1771,788,0,0,0,0,0,0,0,1,0,0,0,0,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,14.55,1,2809,702.25
03e5e9d0-2a89-4436-9e64-48e32091c627,17,3,21,0,0,0,33,0,80,0,758,1457,132,75,532,381,216,778,0,0,0,1,0,1,0,3,2,1,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.74,1,15742,926.0
63589573-114c-4917-92aa-9bb1ac421a5a,62,2,135,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,16.94,1,38983,628.758064516129
697f1c1a-eec6-46c3-a1a1-a3ab7a24d282,4,2,20,0,0,613,0,0,0,0,0,0,0,0,0,0,0,596,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,2601,650.25
d907bca0-861b-4d2a-bf88-acdca4403236,14,3,131,0,0,0,588,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,16143,1153.0714285714287
7b346f3f-9224-4ec8-a678-955bf8d8dfdd,3,2,19,0,0,28,0,0,0,0,0,132,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,406,135.33333333333334
e991f715-2c0f-440f-ab3b-a8dc73d3118b,4,1,4,0,834,18,1602,1660,0,0,0,0,0,0,0,0,0,0,0,2,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,4114,1028.5
894dc46c-a4ec-49f3-9e4b-cb6050181915,19,0,53,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,5376,282.94736842105266
0b82b461-c438-4056-88bf-4c094413d8fc,5,6,60,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,13108,2621.6
76f8b47c-599d-4033-b860-489e7bdd40d0,8,5,20,0,0,0,0,0,116,958,273,0,0,1297,0,0,0,449,0,0,0,0,0,2,6,1,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,6333,791.625
713d6e52-c078-48ec-b387-1ecfd0447b7e,6,0,9,170,110,0,0,0,57,0,100,666,396,0,0,0,0,0,1,1,0,0,0,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,1499,249.83333333333334
5075c8fa-b87b-4f63-8657-f43ac16cef73,113,0,125,46,359,0,37,1171,0,320,320,319,323,532,588,0,418,0,1,1,0,1,2,0,1,2,1,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,407.49,0,113959,1008.4867256637168
32585fbe-6798-47be-8911-9ad153c0eea3,25,0,45,10,97,41,0,30,77,0,23,58,70,29,48,44,0,0,1,1,1,0,2,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,1671,66.84
081cc48d-5972-4540-aa45-2ea0b4043ef0,12,1,107,0,482,0,0,0,0,0,0,0,617,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,10327,860.5833333333334
9f1e7a65-4686-4a58-b773-4ea535b2cc56,42,0,142,1149,1369,1184,262,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,31800,757.1428571428571
c6f4fd4f-d1e9-45f1-aa6f-8ec62ae529c1,7,0,28,61,0,0,0,4,0,7,31,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,548,78.28571428571429
cc1e598b-258e-4fdf-91a5-edc67d053615,9,1,26,0,14,6,78,20,0,293,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,2316,257.3333333333333
36615ef0-cca1-41a5-87ca-19fac91dcaf4,100,0,124,655,917,0,216,0,516,39,448,118,449,1069,478,588,278,379,3,4,0,2,0,3,2,5,2,3,2,4,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,74940,749.4
59ac4c70-9426-48d3-992b-1d56bb403c87,22,5,26,0,0,0,0,0,123,58,406,854,362,1063,2091,649,618,187,0,0,0,0,0,3,1,1,6,2,4,3,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.71,0,30807,1400.3181818181818
933b70fa-d1d2-41a9-8502-72cff1ec4c86,7,3,18,0,0,0,120,568,1216,135,137,0,0,0,0,0,0,0,0,0,0,1,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,5720,817.1428571428571
0493c53d-885f-4fe6-8782-365f33812c11,12,1,80,0,121,0,0,62,0,450,0,0,0,115,31,0,138,700,0,1,0,0,1,0,2,0,0,0,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,4489,374.0833333333333
d8d15fde-1f7a-40d8-ac99-099c7edb93db,5,5,9,0,0,0,0,0,223,775,2090,2166,495,0,0,0,0,0,0,0,0,0,0,1,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,5749,1149.8
ca848fdf-7208-45e9-9fd6-ed1298ba687b,16,0,41,1567,492,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,18856,1178.5
4f9afb4b-683b-4897-9b53-cf6f9c2ee9d2,91,7,107,0,0,0,0,0,0,0,482,168,2392,725,894,880,0,0,0,0,0,0,0,0,0,4,1,7,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,68160,749.010989010989
7b400bb8-e583-40cf-b772-f8d8fd354d3a,3,0,4,140,0,0,150,418,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,708,236.0
c0c6f518-96a3-4b4e-aba3-c52adeb515ac,19,4,159,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,4904,258.10526315789474
c98d4411-aba0-4f50-aa20-4c4b9fa3863c,34,0,34,1054,705,0,31,208,348,931,1641,1091,1335,1064,1712,1041,1945,915,3,1,0,1,3,2,2,7,5,3,4,4,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,30550,898.5294117647059
e4f166a4-6f23-4a4d-95b5-e02457c0d9d0,6,6,26,0,0,0,0,0,0,86,0,0,0,0,126,0,0,35,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,591,98.5
4ab51b0b-6fd3-4a84-8985-cc65b9794bd8,44,0,144,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,30448,692.0
66296f5c-9b6b-4ee6-b817-d19cf714a19c,3,0,2,2183,1393,215,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,3791,1263.6666666666667
a8b18f9f-10e2-4f80-9cef-92aac07e3751,52,0,51,519,458,1034,222,905,340,1284,737,1026,211,1373,835,622,1420,1348,6,3,12,2,6,2,3,4,8,3,10,10,6,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,71590,1376.7307692307693
32872082-b1a5-4969-ab14-56017034c8ee,28,1,117,0,946,0,0,0,0,0,0,0,0,0,59,0,283,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,16985,606.6071428571429
8557233f-5f90-4c06-99f0-f53fe0e326c1,28,7,60,0,0,0,0,0,0,0,42,0,187,0,0,36,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,12161,434.32142857142856
13ced0b0-31a3-4f30-aeeb-9de6fd491dd4,8,1,39,0,4,52,329,0,0,0,197,0,0,0,0,0,139,0,0,0,3,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,1605,200.625
0e998cfe-7383-4c6c-ac15-129a37317ca0,3,2,5,0,0,60,331,0,679,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,1070,356.6666666666667
90b8dbaf-d26d-490c-b4b9-3751380842a9,10,4,75,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,3464,346.4
fb11a8ef-bf1b-4b35-ab11-69e03b57b28d,11,0,77,102,0,0,0,0,182,0,41,171,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,5549,504.45454545454544
12058c29-ebc1-4632-86c4-0b2b16203d10,14,2,38,0,0,371,0,0,0,1333,0,0,0,0,0,0,0,98,0,0,4,0,0,0,15,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,19.37,1,11536,824.0
63662bba-264d-438e-ab14-3932f724a941,9,0,8,1047,645,2015,2048,2987,1237,1995,5637,3057,0,0,0,0,0,0,3,7,4,6,4,3,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,20668,2296.4444444444443
651677d8-66d1-4fcb-b092-299aedd255e2,4,5,59,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,3363,840.75
c062ab63-3dc2-462d-9d6a-5cdb870386ee,4,1,86,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,605,151.25
ccf2e9ed-5d12-46b8-ba37-80eeb395a44f,7,0,8,1600,1584,2228,2016,0,788,475,0,1541,0,0,0,0,0,0,3,3,1,2,0,3,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,,15.94,0,10232,1461.7142857142858
2d0c20e7-e74e-4e3b-a74e-5eb924a7a557,19,2,40,0,0,38,66,0,0,0,0,16,13,0,0,218,0,0,0,0,2,1,0,0,0,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,2028,106.73684210526316
0d1d378c-c38a-4de5-9bdd-d28e7b0ec7a1,40,3,99,0,0,0,207,0,413,0,189,364,0,0,0,78,0,258,0,0,0,1,0,2,0,2,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,14228,355.7
b51e7fcf-fd68-4baf-96ed-2f98d6dba02f,64,0,150,175,0,401,234,0,424,754,1092,487,377,1409,300,0,1200,945,1,0,2,2,0,2,2,2,2,1,1,2,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.98,0,47019,734.671875
b5db294e-9a6b-4103-9e29-3dfe078e11e9,47,0,111,2275,0,5370,2597,4094,3633,5180,0,5593,527,0,26,2790,2213,1825,6,0,3,1,1,1,4,0,6,3,0,1,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,85367,1816.3191489361702
5e78d82c-2213-4b98-b9a0-025c5f65c7f5,6,4,21,0,0,0,0,80,0,0,0,0,0,0,326,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,4129,688.1666666666666
3b78ae2e-cbf9-4979-969b-6c1d2383d66f,22,0,29,655,1584,872,0,0,728,0,1255,818,917,1443,1056,903,1283,685,1,3,3,0,0,1,0,4,5,7,4,5,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,27110,1232.2727272727273
fea497f5-74ee-4411-85ac-0a0e875f7b14,10,0,146,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,3516,351.6
31621ab9-eaee-4ae3-90ca-ee9204ac4075,13,2,98,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,8498,653.6923076923077
6c1dd234-a657-40a6-966c-a40247b7c60f,12,3,69,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,12785,1065.4166666666667
5ac4db29-e98a-4a5e-8951-16cd4597283d,4,7,25,0,0,0,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,2487,621.75
e45a53af-87b1-497b-be99-630f6b5c1296,41,0,53,370,0,353,0,148,0,177,0,707,0,0,0,187,781,1684,1,0,1,0,1,0,2,0,3,0,0,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1.99,0,31870,777.3170731707318
ea1b5768-92b1-4b3f-8ba3-a3a041962655,16,5,42,0,0,0,0,0,218,205,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,7461,466.3125
828b77af-9442-41b3-9a4c-8f706148f5e7,4,0,5,99,0,0,441,2014,157,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,2711,677.75
a4deb9a4-74db-4b09-ac51-fb98d7b88a2f,14,3,18,0,0,0,237,0,133,967,221,1335,604,521,1277,265,94,393,0,0,0,1,0,1,0,2,4,2,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,6778,484.14285714285717
a2b46594-0303-4b1d-9b30-cf7cbe53ac7d,14,6,28,0,0,0,0,0,0,258,223,512,0,0,0,0,0,70,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,5321,380.07142857142856
f989c75c-e7cf-4c87-b9b8-d8d88b98a060,5,1,5,0,1486,1760,1588,49,1105,0,0,0,0,0,0,0,0,0,0,3,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,5988,1197.6
2353c0e3-bc4a-452e-b42c-ba09e4d47c34,16,5,69,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,11865,741.5625
33770cf8-906a-44f3-a1b4-00e62b37890b,11,4,100,0,0,0,0,60,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,3626,329.6363636363636
8857ce90-f363-4ba0-a213-402a2213caf0,26,2,30,0,0,562,247,168,1176,800,0,262,707,474,702,665,620,479,0,0,2,1,3,5,5,0,2,5,3,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.99,1,12764,490.9230769230769
4b32efe0-0ea1-4c5d-9e55-5a7bc0e229da,74,1,109,0,1158,2084,35,0,568,0,988,101,1324,131,625,1256,0,1469,0,5,1,1,0,1,0,2,1,3,1,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,79394,1072.8918918918919
df6f600d-5b4c-4afc-b59b-720ded4fdbc7,3,0,23,327,850,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,1812,604.0
d406a9ba-5a0f-41d9-9299-adda418c3d51,3,5,29,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,643,214.33333333333334
5b42da90-f90f-4029-86c5-86321ac4fd47,6,1,111,0,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,6542,1090.3333333333333
bb5a9602-0433-437b-8420-f48c4fe1ed5b,3,0,2,26,321,53,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,400,133.33333333333334
b9f5c01e-1936-4220-9922-61ee5432db89,29,5,107,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,26967,929.8965517241379
fc991132-2689-46a8-a1d4-14a5876e525b,4,3,99,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,3268,817.0
a3cf941b-2575-420d-8b67-4bd4f6aecb79,5,1,101,0,37,415,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,2232,446.4
ee507eec-5d5a-4a05-8b12-0a11ab992aa0,5,0,4,1438,1341,995,1462,1331,0,0,0,0,0,0,0,0,0,0,4,5,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,11.71,0,6567,1313.4
3bb409e0-471f-40e1-b4f7-5704b9e46494,17,6,43,0,0,0,0,0,0,557,0,0,296,0,0,0,0,626,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,14909,877.0
c244e818-3f52-49fd-b288-fadae7ff2389,16,1,115,0,816,517,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,13606,850.375
70290b1c-8953-4812-8a04-f70bc33f6efa,5,2,59,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,2486,497.2
90a4c28d-5710-4c15-81b3-a7a9fd1a3400,18,7,92,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,10507,583.7222222222222
2e12ebfc-cd33-4e37-8047-c7b3148f0c6a,6,1,12,0,29,0,0,0,0,0,0,398,435,1458,1215,1666,0,0,0,1,0,0,0,0,0,0,1,5,2,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,5201,866.8333333333334
f2e17570-8ff7-42d9-89b1-e12da5fcca0b,7,2,8,0,0,672,627,384,603,1441,689,1958,0,0,0,0,0,0,0,0,1,1,1,1,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,6374,910.5714285714286
2fd3f1e9-91b3-4864-9c7c-5bc1b67b121b,5,0,164,892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,15.97,1,5766,1153.2
0ae32fc1-643c-4a65-9d68-680bcaad7d46,23,1,33,0,8,0,0,0,0,0,0,0,54,197,61,82,102,243,0,0,0,0,0,0,0,0,0,1,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,7012,304.8695652173913
2aef67b5-7e3b-4aaa-b2bb-18edda6abca7,6,5,18,0,0,0,0,0,262,0,0,0,0,0,0,0,0,704,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,1,12559,2093.1666666666665
9bceb690-ba55-446d-ae91-d8afd526e523,29,0,135,456,956,473,0,0,0,512,1522,1075,0,0,547,1197,0,0,2,4,2,0,0,0,1,4,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,12856,443.3103448275862
9dac2239-97a1-4ddb-8971-d2f069ab0c3c,4,0,6,766,124,0,0,0,48,1688,0,0,0,0,0,0,0,0,2,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,2626,656.5
24d1e775-3b85-496f-b869-a79b9cf0ed25,13,1,14,0,190,276,342,172,699,1022,0,526,1217,819,252,1537,2139,1922,0,0,2,1,1,1,3,0,2,4,1,2,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,11113,854.8461538461538
a39ca049-edf3-4aaf-88b3-7ca49cc09050,9,4,19,0,0,0,0,288,0,0,1866,965,0,665,0,37,0,0,0,0,0,0,3,0,0,6,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.48,1,14590,1621.111111111111
96e0a1e4-ea67-48d9-9e5d-4d67aa0fbe40,9,0,87,139,251,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00,0,2291,254.55555555555554
