player_id_str,days_played,days_since_last_activity,days_since_first_event,event_count_day1,event_count_day2,event_count_day3,event_count_day4,event_count_day5,event_count_day6,event_count_day7,event_count_day8,event_count_day9,event_count_day10,event_count_day11,event_count_day12,event_count_day13,event_count_day14,event_count_day15,session_start_count_day1,session_start_count_day2,session_start_count_day3,session_start_count_day4,session_start_count_day5,session_start_count_day6,session_start_count_day7,session_start_count_day8,session_start_count_day9,session_start_count_day10,session_start_count_day11,session_start_count_day12,session_start_count_day13,session_start_count_day14,session_start_count_day15,payment_count_day1,payment_count_day2,payment_count_day3,payment_count_day4,payment_count_day5,payment_count_day6,payment_count_day7,payment_count_day8,payment_count_day9,payment_count_day10,payment_count_day11,payment_count_day12,payment_count_day13,payment_count_day14,payment_count_day15,last_country_code,last_purchase_total_amount,churned,total_event_count,avg_events_per_day
31f91035-24a1-47f5-be8f-8507b4f3bc29,14,6,20,0,0,0,0,0,0,107,209,909,0,1321,62,35,1659,1133,0,0,0,0,0,0,1,2,2,0,3,2,1,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,26851,1917.9285714285716
55c4e306-ed19-4cef-af12-b8a391969c5b,6,7,14,0,0,0,0,0,0,0,939,840,0,2684,92,0,911,1341,0,0,0,0,0,0,0,1,1,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,10.98,0,6807,1134.5
8f05569d-d0d3-4d33-b67e-6cbc70352298,52,6,63,0,0,0,0,0,0,420,23,541,282,1173,1526,344,180,168,0,0,0,0,0,0,1,1,1,1,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,25896,498.0
06a28768-1ff9-44b2-89ba-102c8990912e,7,7,14,0,0,0,0,0,0,0,29,0,280,31,917,1846,1200,302,0,0,0,0,0,0,0,1,0,4,1,3,6,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,4605,657.8571428571429
ff464cbe-ec4d-4c92-8ecd-4f32ce4775f6,4,7,86,0,0,0,0,0,0,0,50,117,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,329,82.25
da07d9a2-d503-4aef-b797-0bc7e2258fd5,13,7,37,0,0,0,0,0,0,0,29,0,30,0,0,0,0,19,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,2346,180.46153846153845
fe73007b-3349-4f23-8088-1612dd68b9bd,4,7,10,0,0,0,0,0,0,0,570,3446,2834,209,0,0,0,0,0,0,0,0,0,0,0,1,9,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,7059,1764.75
387672e1-bdc8-46d5-89cf-51fc6fb8e6a7,6,5,20,0,0,0,0,0,41,0,0,2146,490,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,3889,648.1666666666666
35ff5fb6-e89e-4130-8aa7-7d510326b7d9,7,6,12,0,0,0,0,0,0,42,139,57,404,106,2704,276,0,0,0,0,0,0,0,0,1,5,2,6,1,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,2.99,1,3728,532.5714285714286
2a2fceae-9ffd-4d40-95e2-0936ba025367,33,5,65,0,0,0,0,0,513,0,0,603,778,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,31148,943.878787878788
2fd66746-4639-4276-a905-13b5ebffde97,35,5,51,0,0,0,0,0,57,144,0,0,0,0,0,0,18,41,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,31070,887.7142857142857
03ee2574-9b93-4296-9692-981f1617ad63,5,7,86,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,2030,406.0
f532839d-d9bb-4276-bdec-19b55c577bcf,62,7,118,0,0,0,0,0,0,0,30,60,160,0,0,24,1192,3101,0,0,0,0,0,0,0,2,1,2,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,50121,808.4032258064516
ce4ee644-949d-4a6b-8663-c6ecd50abed5,12,6,112,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,10978,914.8333333333334
474b8b30-c477-4f89-b775-444907edac95,5,6,35,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,3155,631.0
416e56c0-d7e9-464c-8589-466ef039e857,8,5,28,0,0,0,0,0,30,0,0,0,0,0,0,38,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,2708,338.5
09b9caa7-7ac6-4132-8407-f33ab29cdaea,3,6,8,0,0,0,0,0,0,1046,1965,2693,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,5704,1901.3333333333333
106335ef-1ef6-4393-8da8-81dad03f3ae7,3,6,8,0,0,0,0,0,0,1914,5138,827,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,9.52,1,7879,2626.333333333333
f036606d-cfb5-4f06-9d04-aaee91ca0835,3,5,10,0,0,0,0,0,209,251,0,0,0,331,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,791,263.6666666666667
b11be3ce-6333-4cf2-9887-c6a55173fd71,11,6,100,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,2950,268.1818181818182
6502a559-2c0e-4dcd-8772-23d7f5866b40,3,5,19,0,0,0,0,0,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,1815,605.0
880e7b88-359a-4b96-90bf-9e0f2cf066bd,4,5,8,0,0,0,0,0,939,578,4554,1158,0,0,0,0,0,0,0,0,0,0,0,2,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,7229,1807.25
070cd49a-b92e-4397-beac-b1b25b00b052,36,5,57,0,0,0,0,0,22,139,144,140,709,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,22808,633.5555555555555
812b4ee2-6b5c-4d46-aa14-69e1c6a1ed40,11,7,27,0,0,0,0,0,0,0,354,0,0,0,56,95,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,2456,223.27272727272728
ec3f3fb4-67e4-4501-bd2d-cb111e7d3063,7,7,17,0,0,0,0,0,0,0,865,1389,812,1249,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,8955,1279.2857142857142
d4db6adc-def6-41b4-941a-b30e3de8d792,9,7,35,0,0,0,0,0,0,0,80,0,105,0,237,586,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,5874,652.6666666666666
7f5fcaf7-64db-459d-bd25-0a21e02a1691,5,6,11,0,0,0,0,0,0,25,68,1039,0,2372,740,0,0,0,0,0,0,0,0,0,1,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,4244,848.8
fa3ba2b5-cb5b-4f14-aae9-cb529493cfd2,10,5,15,0,0,0,0,0,288,258,363,0,1747,322,1545,651,1610,588,0,0,0,0,0,1,2,1,0,5,3,3,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,7631,763.1
094bec3d-b9fa-42c6-b3b9-cba0193d1f8b,18,6,30,0,0,0,0,0,0,157,0,199,235,0,0,0,309,296,0,0,0,0,0,0,2,0,3,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,10477,582.0555555555555
215f3157-da67-494f-91f8-a72dabb487e3,30,7,50,0,0,0,0,0,0,0,63,0,0,755,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,32886,1096.2
2231357a-a0b9-43c9-9f57-d39b08521d4a,13,7,134,0,0,0,0,0,0,0,46,0,1786,275,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,5503,423.3076923076923
2b7ffe1b-e87d-4f6d-a338-5e5d8127a6ad,4,7,61,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,1324,331.0
661f0648-8434-45e5-ae3f-cf0aa898e4b8,3,6,8,0,0,0,0,0,0,96,742,1193,0,0,0,0,0,0,0,0,0,0,0,0,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,2031,677.0
51aeb368-acaa-40d9-b9e9-2762b12e3d4a,6,5,15,0,0,0,0,0,30,171,0,657,0,0,0,0,587,455,0,0,0,0,0,1,1,0,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,2835,472.5
bb212db5-14b7-4d58-a644-90dde2f0e863,34,6,50,0,0,0,0,0,0,144,382,543,0,0,460,549,51,2656,0,0,0,0,0,0,1,2,1,0,0,1,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,29674,872.7647058823529
cdcaf51d-2237-4743-bdf3-67062beda8c6,8,7,85,0,0,0,0,0,0,0,49,4499,342,316,0,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,7305,913.125
0e74cb29-1b76-4764-ab47-d94985eaae9c,6,6,116,0,0,0,0,0,0,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,1782,297.0
168a9d1e-3524-4f3c-be89-5ccf843ab399,7,7,17,0,0,0,0,0,0,0,63,90,730,0,0,0,1611,150,0,0,0,0,0,0,0,1,1,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,3870,552.8571428571429
66cc7975-746c-429e-862f-2269faff5823,8,5,12,0,0,0,0,0,219,128,780,423,436,1651,5556,339,0,0,0,0,0,0,0,0,2,1,2,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,9532,1191.5
d4f7fbd8-d7d7-4c87-8c21-9e4a4e292c1c,4,6,13,0,0,0,0,0,0,30,0,0,0,657,855,0,525,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,2067,516.75
1e6d7a42-1ebb-4e25-832d-243f39beaebc,4,7,56,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,943,235.75
d95edbe7-7102-4df7-8114-1c0c8214e696,3,5,7,0,0,0,0,0,37,10,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,99,33.0
3f6517ba-a931-4bb9-8d94-30b6587f7368,5,6,31,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,2555,511.0
7a4aa6f6-6a28-41e9-bd43-d99d8f7a7b4e,16,5,86,0,0,0,0,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,11094,693.375
6a62e1b3-8ed3-4580-875d-53b4d91842ff,5,6,37,0,0,0,0,0,0,23,0,0,0,0,0,0,0,45,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,2569,513.8
4baa7ff0-c168-499a-9c75-7343c04ffba6,4,6,9,0,0,0,0,0,0,259,685,1350,432,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,2726,681.5
7280fa57-0085-46a5-89dd-e9c5bf467a50,9,7,94,0,0,0,0,0,0,0,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,2589,287.6666666666667
69303333-478f-4164-a695-8910e8c333f0,16,7,48,0,0,0,0,0,0,0,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,18033,1127.0625
f15bb7da-59a7-44cd-8259-d5fa259324c7,4,6,11,0,0,0,0,0,0,334,0,0,1257,5288,1754,0,0,0,0,0,0,0,0,0,1,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,8633,2158.25
69dea818-1952-42fb-8aa6-e594ba7ad5ca,8,7,15,0,0,0,0,0,0,0,457,400,449,1388,1002,2405,1202,0,0,0,0,0,0,0,0,3,2,2,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,8609,1076.125
570716b4-68b5-4965-8822-b8c7748af55f,5,6,114,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,2180,436.0
bec6f3a2-4fd4-4df7-95f1-b92cdd25364d,9,5,20,0,0,0,0,0,514,1966,0,0,0,0,0,1397,52,0,0,0,0,0,0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,20117,2235.222222222222
460245e0-9346-43b1-8e9c-d178dd2074ca,25,6,75,0,0,0,0,0,0,354,678,250,92,0,0,96,0,0,0,0,0,0,0,0,2,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,4107,164.28
3d905060-17ce-4d07-9ccb-d54a1a11b99d,3,6,8,0,0,0,0,0,0,473,138,855,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,1466,488.6666666666667
585af842-9280-4eab-a841-d989aee0af3b,5,7,11,0,0,0,0,0,0,0,38,167,1023,3289,266,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,4783,956.6
3813639b-7276-4928-9cc9-1d72d5c9a914,3,5,8,0,0,0,0,0,24,61,0,131,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,216,72.0
3dd26224-e48f-4f32-8e19-7c278764586b,9,6,24,0,0,0,0,0,0,157,128,0,0,116,206,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,5320,591.1111111111111
3619a6e8-b755-4186-94ef-fc348017de23,3,7,9,0,0,0,0,0,0,0,210,1165,1511,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,2886,962.0
bc5a0db5-c592-4faa-a502-a0a8a06996ce,3,7,30,0,0,0,0,0,0,0,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,762,254.0
ba6d11e8-ed65-4280-86c1-489472d63b88,17,5,26,0,0,0,0,0,39,0,0,0,90,346,223,0,60,295,0,0,0,0,0,1,0,0,0,1,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,11042,649.5294117647059
b8df4d18-08b1-4b61-8c97-6356ab5f025c,21,5,25,0,0,0,0,0,395,1673,610,487,1482,195,709,215,298,907,0,0,0,0,0,2,3,4,3,5,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,24373,1160.6190476190477
95555664-023d-4b89-b7e9-fc64b17a0158,15,5,29,0,0,0,0,0,210,322,1190,212,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,7286,485.73333333333335
16fef985-dc41-4055-99cd-4a071b8388bb,47,6,74,0,0,0,0,0,0,161,0,0,0,0,26,0,153,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,20.97,1,27557,586.3191489361702
9097e649-7789-4fa8-8664-2bcda35aa238,18,5,23,0,0,0,0,0,46,0,72,2755,2324,3518,2486,904,973,3554,0,0,0,0,0,2,0,2,6,6,7,1,7,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,33378,1854.3333333333333
870dfc58-eabf-4882-ae2a-0efc41f46699,4,5,8,0,0,0,0,0,398,857,381,568,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,2204,551.0
5d6e1c6a-dff2-4cb1-bf7f-1e8c99d11902,38,7,62,0,0,0,0,0,0,0,1153,558,685,1045,6,0,13,1135,0,0,0,0,0,0,0,1,1,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,26962,709.5263157894736
bc76d2de-4068-4e15-88ea-48f91c5f0853,28,6,69,0,0,0,0,0,0,321,487,657,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,17137,612.0357142857143
9f1d7762-5643-48f4-8283-33012629aa8c,4,7,24,0,0,0,0,0,0,0,59,423,1352,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,1845,461.25
8013f478-2aac-4719-9181-db944dd96744,33,7,44,0,0,0,0,0,0,0,710,0,153,1307,154,607,429,847,0,0,0,0,0,0,0,2,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,38080,1153.939393939394
6d9f597f-bb29-4210-8415-acddc2e7b446,9,5,110,0,0,0,0,0,346,247,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,3057,339.6666666666667
dfef4f2e-7030-4868-a3c2-543a85f2369b,14,7,96,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,9948,710.5714285714286
cab23895-e249-4700-bf6f-937661e7de16,3,5,7,0,0,0,0,0,31,1144,453,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,1628,542.6666666666666
212a91d9-520a-43ee-a421-3bf28ed234ca,8,7,18,0,0,0,0,0,0,0,43,0,0,0,0,43,250,953,0,0,0,0,0,0,0,1,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,14.98,1,6314,789.25
c6c1ed67-cc0a-4384-9494-8ea0727bef44,15,5,39,0,0,0,0,0,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,26653,1776.8666666666666
c5da64be-f3f8-467e-bb58-236b2425ed69,16,5,23,0,0,0,0,0,395,225,1354,491,611,25,490,1769,0,370,0,0,0,0,0,1,1,2,2,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,11391,711.9375
e56d5284-4546-448b-867c-ae5b0332609d,35,5,118,0,0,0,0,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.99,1,7935,226.7142857142857
0faeb08f-e935-4fdd-a686-bb2bb04b0e55,3,7,9,0,0,0,0,0,0,0,182,1011,797,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,1990,663.3333333333334
5599915a-d811-4dd8-bc57-bb53f9890e48,4,6,29,0,0,0,0,0,0,34,0,827,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,3109,777.25
cc13a522-d86c-4a98-9735-f0c4f023f6fe,7,6,28,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,2545,363.57142857142856
713b6b98-8c52-4c07-91b5-cba6470defcd,15,5,96,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,10629,708.6
f4f7a285-4689-4057-b02a-ed8e5540f76f,11,5,15,0,0,0,0,0,346,1721,392,66,471,1603,1279,1661,3872,2166,0,0,0,0,0,3,17,4,2,5,14,8,12,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,13687,1244.2727272727273
2f490a2c-3f24-44ac-8ddc-f8e41b91d28c,3,7,26,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,339,113.0
a033fad4-9ffb-4244-9d8e-4256096c28cf,10,7,50,0,0,0,0,0,0,0,12,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,3499,349.9
40bb3257-08eb-4fc8-8e31-3f68b0fcb7bc,32,7,114,0,0,0,0,0,0,0,83,0,0,456,778,458,1366,944,0,0,0,0,0,0,0,2,0,0,2,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,35464,1108.25
b5acd76e-4268-4116-b1df-1e4c13a3dc0b,5,5,18,0,0,0,0,0,328,0,0,0,162,0,0,0,0,248,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,2392,478.4
de5a9023-df2d-4f42-8045-06097460b83b,16,7,78,0,0,0,0,0,0,0,75,0,0,0,0,0,35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.99,1,6971,435.6875
a2ae7693-c2ca-477c-b4d8-b637af820b23,14,6,21,0,0,0,0,0,0,149,114,237,853,1475,90,370,0,0,0,0,0,0,0,0,1,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,17214,1229.571428571429
23dd473f-b289-4da5-878b-6afebcaf2719,6,6,21,0,0,0,0,0,0,68,314,0,0,394,1211,0,0,0,0,0,0,0,0,0,2,2,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,2338,389.6666666666667
976e235b-3f02-48d8-bfb5-6b9be77443db,13,7,23,0,0,0,0,0,0,0,1018,1373,550,1675,0,638,726,208,0,0,0,0,0,0,0,2,1,3,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.81,1,12394,953.3846153846154
84054045-848c-484d-b303-c028011217bf,10,7,25,0,0,0,0,0,0,0,27,69,0,0,0,201,705,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,3141,314.1
af5a17ca-021a-45c7-bc18-7fdf0c937f05,19,5,25,0,0,0,0,0,685,81,135,1141,1065,1392,2437,0,1682,598,0,0,0,0,0,2,2,1,2,3,5,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,0,23741,1249.5263157894738
117f65f2-7320-4411-90fb-23c69f3f5a2f,6,5,39,0,0,0,0,0,305,0,0,0,685,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,3925,654.1666666666666
3875d72e-9697-422b-ad6d-da665a47d833,4,6,9,0,0,0,0,0,0,41,679,385,1017,0,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,2122,530.5
e81f7021-42fd-447b-aaf5-315ee81b34b1,5,6,106,0,0,0,0,0,0,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,1452,290.4
a42b55ee-0200-4c0e-a33f-1057f07b1e6d,6,6,11,0,0,0,0,0,0,149,53,508,397,1718,720,0,0,0,0,0,0,0,0,0,2,1,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,3545,590.8333333333334
63dc93cf-adfd-41ec-b97b-4ec0e106dfa5,6,5,111,0,0,0,0,0,55,0,0,0,0,0,0,0,626,114,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,2134,355.6666666666667
685e9364-cea1-4321-a253-256b8ba5ea02,5,7,39,0,0,0,0,0,0,0,122,0,1615,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0,1,5535,1107.0
